Series;Time;Value
Number_Operational_Motes;2019-02-12T04:30:04.450;33
Number_Operational_Motes;2019-02-12T04:30:24.451;33
Number_Operational_Motes;2019-02-12T04:30:45.544;33
Number_Operational_Motes;2019-02-12T04:31:04.454;33
Number_Operational_Motes;2019-02-12T04:31:24.511;33
Number_Operational_Motes;2019-02-12T04:31:44.462;33
Number_Operational_Motes;2019-02-12T04:32:04.476;33
Number_Operational_Motes;2019-02-12T04:32:24.465;33
Number_Operational_Motes;2019-02-12T04:32:44.467;33
Number_Operational_Motes;2019-02-12T04:33:04.471;33
Number_Operational_Motes;2019-02-12T04:33:24.473;33
Number_Operational_Motes;2019-02-12T04:33:44.493;33
Number_Operational_Motes;2019-02-12T04:34:04.479;33
Number_Operational_Motes;2019-02-12T04:34:24.481;33
Number_Operational_Motes;2019-02-12T04:34:44.486;33
Number_Operational_Motes;2019-02-12T04:35:04.494;33
Number_Operational_Motes;2019-02-12T04:35:24.506;33
Number_Operational_Motes;2019-02-12T04:35:45.644;33
Number_Operational_Motes;2019-02-12T04:36:04.504;33
Number_Operational_Motes;2019-02-12T04:36:24.501;33
Number_Operational_Motes;2019-02-12T04:36:44.502;33
Number_Operational_Motes;2019-02-12T04:37:04.504;33
Number_Operational_Motes;2019-02-12T04:37:24.531;33
Number_Operational_Motes;2019-02-12T04:37:44.510;33
Number_Operational_Motes;2019-02-12T04:38:04.512;33
Number_Operational_Motes;2019-02-12T04:38:24.517;33
Number_Operational_Motes;2019-02-12T04:38:44.522;33
Number_Operational_Motes;2019-02-12T04:39:04.525;33
Number_Operational_Motes;2019-02-12T04:39:24.527;33
Number_Operational_Motes;2019-02-12T04:39:44.529;33
Number_Operational_Motes;2019-02-12T04:40:04.536;33
Number_Operational_Motes;2019-02-12T04:40:24.534;33
Number_Operational_Motes;2019-02-12T04:40:50.622;33
Number_Operational_Motes;2019-02-12T04:41:09.372;33
Number_Operational_Motes;2019-02-12T04:41:29.410;33
Number_Operational_Motes;2019-02-12T04:41:49.382;33
Number_Operational_Motes;2019-02-12T04:42:09.392;33
Number_Operational_Motes;2019-02-12T04:42:29.392;33
Number_Operational_Motes;2019-02-12T04:42:49.391;33
Number_Operational_Motes;2019-02-12T04:43:09.438;33
Number_Operational_Motes;2019-02-12T04:43:29.426;33
Number_Operational_Motes;2019-02-12T04:43:49.401;33
Number_Operational_Motes;2019-02-12T04:44:09.406;33
Number_Operational_Motes;2019-02-12T04:44:29.411;33
Number_Operational_Motes;2019-02-12T04:44:49.439;33
Number_Operational_Motes;2019-02-12T04:45:09.413;33
Number_Operational_Motes;2019-02-12T04:45:29.441;33
Number_Operational_Motes;2019-02-12T04:45:50.467;33
Number_Operational_Motes;2019-02-12T04:46:09.462;33
Number_Operational_Motes;2019-02-12T04:46:29.469;33
Number_Operational_Motes;2019-02-12T04:46:49.433;33
Number_Operational_Motes;2019-02-12T04:47:09.431;33
Number_Operational_Motes;2019-02-12T04:47:29.432;33
Number_Operational_Motes;2019-02-12T04:47:49.434;33
Number_Operational_Motes;2019-02-12T04:48:09.482;33
Number_Operational_Motes;2019-02-12T04:48:29.441;33
Number_Operational_Motes;2019-02-12T04:48:49.442;33
Number_Operational_Motes;2019-02-12T04:49:09.464;33
Number_Operational_Motes;2019-02-12T04:49:29.445;33
Number_Operational_Motes;2019-02-12T04:49:49.469;33
Number_Operational_Motes;2019-02-12T04:50:09.451;33
Number_Operational_Motes;2019-02-12T04:50:29.456;33
Number_Operational_Motes;2019-02-12T04:50:50.863;33
Number_Operational_Motes;2019-02-12T04:51:09.462;33
Number_Operational_Motes;2019-02-12T04:51:29.497;33
Number_Operational_Motes;2019-02-12T04:51:49.464;33
Number_Operational_Motes;2019-02-12T04:52:09.466;33
Number_Operational_Motes;2019-02-12T04:52:29.471;33
Number_Operational_Motes;2019-02-12T04:52:49.471;33
Number_Operational_Motes;2019-02-12T04:53:09.511;33
Number_Operational_Motes;2019-02-12T04:53:29.478;33
Number_Operational_Motes;2019-02-12T04:53:49.554;33
Number_Operational_Motes;2019-02-12T04:54:09.483;33
Number_Operational_Motes;2019-02-12T04:54:29.486;33
Number_Operational_Motes;2019-02-12T04:54:49.694;33
Number_Operational_Motes;2019-02-12T04:55:09.491;33
Number_Operational_Motes;2019-02-12T04:55:29.501;33
Number_Operational_Motes;2019-02-12T04:55:55.861;33
Number_Operational_Motes;2019-02-12T04:56:14.721;33
Number_Operational_Motes;2019-02-12T04:56:35.292;33
Number_Operational_Motes;2019-02-12T04:56:54.724;33
Number_Operational_Motes;2019-02-12T04:57:14.751;33
Number_Operational_Motes;2019-02-12T04:57:35.241;33
Number_Operational_Motes;2019-02-12T04:57:54.733;33
Number_Operational_Motes;2019-02-12T04:58:14.734;33
Number_Operational_Motes;2019-02-12T04:58:34.763;33
Number_Operational_Motes;2019-02-12T04:58:54.733;33
Number_Operational_Motes;2019-02-12T04:59:14.791;33
Number_Operational_Motes;2019-02-12T04:59:34.744;33
Number_Operational_Motes;2019-02-12T04:59:54.759;33
Number_Operational_Motes;2019-02-12T05:00:14.754;33
Number_Operational_Motes;2019-02-12T05:00:34.800;33
Number_Operational_Motes;2019-02-12T05:00:55.814;33
Number_Operational_Motes;2019-02-12T05:01:14.772;33
Number_Operational_Motes;2019-02-12T05:01:34.764;33
Number_Operational_Motes;2019-02-12T05:01:54.767;33
Number_Operational_Motes;2019-02-12T05:02:14.772;33
Number_Operational_Motes;2019-02-12T05:02:34.801;33
Number_Operational_Motes;2019-02-12T05:02:54.781;33
Number_Operational_Motes;2019-02-12T05:03:14.821;33
Number_Operational_Motes;2019-02-12T05:03:34.782;33
Number_Operational_Motes;2019-02-12T05:03:54.785;33
Number_Operational_Motes;2019-02-12T05:04:14.795;33
Number_Operational_Motes;2019-02-12T05:04:34.794;33
Number_Operational_Motes;2019-02-12T05:04:54.788;33
Number_Operational_Motes;2019-02-12T05:05:14.801;33
Number_Operational_Motes;2019-02-12T05:05:34.802;33
Number_Operational_Motes;2019-02-12T05:05:55.923;33
Number_Operational_Motes;2019-02-12T05:06:14.830;33
Number_Operational_Motes;2019-02-12T05:06:34.811;33
Number_Operational_Motes;2019-02-12T05:06:54.837;33
Number_Operational_Motes;2019-02-12T05:07:14.820;33
Number_Operational_Motes;2019-02-12T05:07:34.822;33
Number_Operational_Motes;2019-02-12T05:07:55.120;33
Number_Operational_Motes;2019-02-12T05:08:14.830;33
Number_Operational_Motes;2019-02-12T05:08:34.832;33
Number_Operational_Motes;2019-02-12T05:08:55.173;33
Number_Operational_Motes;2019-02-12T05:09:14.836;33
Number_Operational_Motes;2019-02-12T05:09:34.852;33
Number_Operational_Motes;2019-02-12T05:09:55.282;33
Number_Operational_Motes;2019-02-12T05:10:14.857;33
Number_Operational_Motes;2019-02-12T05:10:34.866;33
Number_Operational_Motes;2019-02-12T05:11:01.147;33
Number_Operational_Motes;2019-02-12T05:11:20.031;33
Number_Operational_Motes;2019-02-12T05:11:40.373;33
Number_Operational_Motes;2019-02-12T05:12:00.040;33
Number_Operational_Motes;2019-02-12T05:12:20.066;33
Number_Operational_Motes;2019-02-12T05:12:41.157;33
Number_Operational_Motes;2019-02-12T05:13:00.044;33
Number_Operational_Motes;2019-02-12T05:13:20.046;33
Number_Operational_Motes;2019-02-12T05:13:40.066;33
Number_Operational_Motes;2019-02-12T05:14:00.085;33
Number_Operational_Motes;2019-02-12T05:14:20.056;33
Number_Operational_Motes;2019-02-12T05:14:40.063;33
Number_Operational_Motes;2019-02-12T05:15:00.274;33
Number_Operational_Motes;2019-02-12T05:15:20.085;33
Number_Operational_Motes;2019-02-12T05:15:40.118;33
Number_Operational_Motes;2019-02-12T05:16:01.453;33
Number_Operational_Motes;2019-02-12T05:16:20.107;33
Number_Operational_Motes;2019-02-12T05:16:40.087;33
Number_Operational_Motes;2019-02-12T05:17:00.410;33
Number_Operational_Motes;2019-02-12T05:17:20.180;33
Number_Operational_Motes;2019-02-12T05:17:40.106;33
Number_Operational_Motes;2019-02-12T05:18:00.105;33
Number_Operational_Motes;2019-02-12T05:18:20.108;33
Number_Operational_Motes;2019-02-12T05:18:40.122;33
Number_Operational_Motes;2019-02-12T05:19:00.292;33
Number_Operational_Motes;2019-02-12T05:19:20.138;33
Number_Operational_Motes;2019-02-12T05:19:40.171;33
Number_Operational_Motes;2019-02-12T05:20:00.203;33
Number_Operational_Motes;2019-02-12T05:20:20.143;33
Number_Operational_Motes;2019-02-12T05:20:40.165;33
Number_Operational_Motes;2019-02-12T05:21:01.977;33
Number_Operational_Motes;2019-02-12T05:21:20.128;33
Number_Operational_Motes;2019-02-12T05:21:40.133;33
Number_Operational_Motes;2019-02-12T05:22:00.604;33
Number_Operational_Motes;2019-02-12T05:22:20.169;33
Number_Operational_Motes;2019-02-12T05:22:40.135;33
Number_Operational_Motes;2019-02-12T05:23:01.082;33
Number_Operational_Motes;2019-02-12T05:23:20.214;33
Number_Operational_Motes;2019-02-12T05:23:40.154;33
Number_Operational_Motes;2019-02-12T05:24:01.269;33
Number_Operational_Motes;2019-02-12T05:24:20.203;33
Number_Operational_Motes;2019-02-12T05:24:40.157;33
Number_Operational_Motes;2019-02-12T05:25:00.163;33
Number_Operational_Motes;2019-02-12T05:25:20.163;33
Number_Operational_Motes;2019-02-12T05:25:40.227;33
Number_Operational_Motes;2019-02-12T05:26:06.698;33
Number_Operational_Motes;2019-02-12T05:26:25.397;33
Number_Operational_Motes;2019-02-12T05:26:45.438;33
Number_Operational_Motes;2019-02-12T05:27:05.402;33
Number_Operational_Motes;2019-02-12T05:27:25.406;33
Number_Operational_Motes;2019-02-12T05:27:45.411;33
Number_Operational_Motes;2019-02-12T05:28:05.410;33
Number_Operational_Motes;2019-02-12T05:28:25.412;33
Number_Operational_Motes;2019-02-12T05:28:45.425;33
Number_Operational_Motes;2019-02-12T05:29:05.430;33
Number_Operational_Motes;2019-02-12T05:29:25.420;33
Number_Operational_Motes;2019-02-12T05:29:45.422;33
Number_Operational_Motes;2019-02-12T05:30:05.425;33
Number_Operational_Motes;2019-02-12T05:30:25.460;33
Number_Operational_Motes;2019-02-12T05:30:45.431;33
Number_Operational_Motes;2019-02-12T05:31:06.595;33
Number_Operational_Motes;2019-02-12T05:31:25.440;33
Number_Operational_Motes;2019-02-12T05:31:45.441;33
Number_Operational_Motes;2019-02-12T05:32:05.445;33
Number_Operational_Motes;2019-02-12T05:32:25.460;33
Number_Operational_Motes;2019-02-12T05:32:45.449;33
Number_Operational_Motes;2019-02-12T05:33:05.491;33
Number_Operational_Motes;2019-02-12T05:33:25.454;33
Number_Operational_Motes;2019-02-12T05:33:45.457;33
Number_Operational_Motes;2019-02-12T05:34:05.471;33
Number_Operational_Motes;2019-02-12T05:34:25.471;33
Number_Operational_Motes;2019-02-12T05:34:45.476;33
Number_Operational_Motes;2019-02-12T05:35:05.799;33
Number_Operational_Motes;2019-02-12T05:35:25.474;33
Number_Operational_Motes;2019-02-12T05:35:45.480;33
Number_Operational_Motes;2019-02-12T05:36:07.031;33
Number_Operational_Motes;2019-02-12T05:36:25.492;33
Number_Operational_Motes;2019-02-12T05:36:45.572;33
Number_Operational_Motes;2019-02-12T05:37:06.248;33
Number_Operational_Motes;2019-02-12T05:37:25.500;33
Number_Operational_Motes;2019-02-12T05:37:45.500;33
Number_Operational_Motes;2019-02-12T05:38:06.796;33
Number_Operational_Motes;2019-02-12T05:38:25.592;33
Number_Operational_Motes;2019-02-12T05:38:45.543;33
Number_Operational_Motes;2019-02-12T05:39:07.379;33
Number_Operational_Motes;2019-02-12T05:39:25.553;33
Number_Operational_Motes;2019-02-12T05:39:45.534;33
Number_Operational_Motes;2019-02-12T05:40:05.604;33
Number_Operational_Motes;2019-02-12T05:40:25.538;33
Number_Operational_Motes;2019-02-12T05:40:45.564;33
Number_Operational_Motes;2019-02-12T05:41:12.864;33
Number_Operational_Motes;2019-02-12T05:41:31.562;33
Number_Operational_Motes;2019-02-12T05:41:52.393;33
Number_Operational_Motes;2019-02-12T05:42:11.570;33
Number_Operational_Motes;2019-02-12T05:42:31.573;33
Number_Operational_Motes;2019-02-12T05:42:52.479;33
Number_Operational_Motes;2019-02-12T05:43:11.572;33
Number_Operational_Motes;2019-02-12T05:43:31.668;33
Number_Operational_Motes;2019-02-12T05:43:51.586;33
Number_Operational_Motes;2019-02-12T05:44:11.609;33
Number_Operational_Motes;2019-02-12T05:44:31.710;33
Number_Operational_Motes;2019-02-12T05:44:51.710;33
Number_Operational_Motes;2019-02-12T05:45:11.703;33
Number_Operational_Motes;2019-02-12T05:45:31.620;33
Number_Operational_Motes;2019-02-12T05:45:51.638;33
Number_Operational_Motes;2019-02-12T05:46:13.526;33
Number_Operational_Motes;2019-02-12T05:46:31.702;33
Number_Operational_Motes;2019-02-12T05:46:51.651;33
Number_Operational_Motes;2019-02-12T05:47:12.480;33
Number_Operational_Motes;2019-02-12T05:47:31.743;33
Number_Operational_Motes;2019-02-12T05:47:51.645;33
Number_Operational_Motes;2019-02-12T05:48:12.850;33
Number_Operational_Motes;2019-02-12T05:48:31.624;33
Number_Operational_Motes;2019-02-12T05:48:51.628;33
Number_Operational_Motes;2019-02-12T05:49:11.776;33
Number_Operational_Motes;2019-02-12T05:49:31.636;33
Number_Operational_Motes;2019-02-12T05:49:51.640;33
Number_Operational_Motes;2019-02-12T05:50:12.180;33
Number_Operational_Motes;2019-02-12T05:50:31.649;33
Number_Operational_Motes;2019-02-12T05:50:51.649;33
Number_Operational_Motes;2019-02-12T05:51:13.417;33
Number_Operational_Motes;2019-02-12T05:51:31.689;33
Number_Operational_Motes;2019-02-12T05:51:51.676;33
Number_Operational_Motes;2019-02-12T05:52:12.377;33
Number_Operational_Motes;2019-02-12T05:52:31.669;33
Number_Operational_Motes;2019-02-12T05:52:51.670;33
Number_Operational_Motes;2019-02-12T05:53:12.606;33
Number_Operational_Motes;2019-02-12T05:53:31.673;33
Number_Operational_Motes;2019-02-12T05:53:51.733;33
Number_Operational_Motes;2019-02-12T05:54:11.722;33
Number_Operational_Motes;2019-02-12T05:54:31.681;33
Number_Operational_Motes;2019-02-12T05:54:51.681;33
Number_Operational_Motes;2019-02-12T05:55:11.685;33
Number_Operational_Motes;2019-02-12T05:55:31.689;33
Number_Operational_Motes;2019-02-12T05:55:51.691;33
Number_Operational_Motes;2019-02-12T05:56:17.704;33
Number_Operational_Motes;2019-02-12T05:56:36.600;33
Number_Operational_Motes;2019-02-12T05:56:56.601;33
Number_Operational_Motes;2019-02-12T05:57:16.603;33
Number_Operational_Motes;2019-02-12T05:57:36.605;33
Number_Operational_Motes;2019-02-12T05:57:56.671;33
Number_Operational_Motes;2019-02-12T05:58:16.611;33
Number_Operational_Motes;2019-02-12T05:58:36.613;33
Number_Operational_Motes;2019-02-12T05:58:56.620;33
Number_Operational_Motes;2019-02-12T05:59:16.639;33
Number_Operational_Motes;2019-02-12T05:59:36.630;33
Number_Operational_Motes;2019-02-12T05:59:56.628;33
Number_Operational_Motes;2019-02-12T06:00:16.630;33
Number_Operational_Motes;2019-02-12T06:00:36.634;33
Number_Operational_Motes;2019-02-12T06:00:56.640;33
Number_Operational_Motes;2019-02-12T06:01:17.732;33
Number_Operational_Motes;2019-02-12T06:01:36.649;33
Number_Operational_Motes;2019-02-12T06:01:56.651;33
Number_Operational_Motes;2019-02-12T06:02:16.655;33
Number_Operational_Motes;2019-02-12T06:02:36.657;33
Number_Operational_Motes;2019-02-12T06:02:56.667;33
Number_Operational_Motes;2019-02-12T06:03:16.753;33
Number_Operational_Motes;2019-02-12T06:03:36.671;33
Number_Operational_Motes;2019-02-12T06:03:56.670;33
Number_Operational_Motes;2019-02-12T06:04:17.169;33
Number_Operational_Motes;2019-02-12T06:04:36.674;33
Number_Operational_Motes;2019-02-12T06:04:56.676;33
Number_Operational_Motes;2019-02-12T06:05:17.132;33
Number_Operational_Motes;2019-02-12T06:05:36.682;33
Number_Operational_Motes;2019-02-12T06:05:56.701;33
Number_Operational_Motes;2019-02-12T06:06:18.401;33
Number_Operational_Motes;2019-02-12T06:06:36.700;33
Number_Operational_Motes;2019-02-12T06:06:56.703;33
Number_Operational_Motes;2019-02-12T06:07:17.591;33
Number_Operational_Motes;2019-02-12T06:07:36.710;33
Number_Operational_Motes;2019-02-12T06:07:56.756;33
Number_Operational_Motes;2019-02-12T06:08:16.715;33
Number_Operational_Motes;2019-02-12T06:08:36.726;33
Number_Operational_Motes;2019-02-12T06:08:56.742;33
Number_Operational_Motes;2019-02-12T06:09:16.728;33
Number_Operational_Motes;2019-02-12T06:09:36.745;33
Number_Operational_Motes;2019-02-12T06:09:56.735;33
Number_Operational_Motes;2019-02-12T06:10:16.744;33
Number_Operational_Motes;2019-02-12T06:10:36.742;33
Number_Operational_Motes;2019-02-12T06:10:56.752;33
Number_Operational_Motes;2019-02-12T06:11:24.192;33
Number_Operational_Motes;2019-02-12T06:11:42.923;33
Number_Operational_Motes;2019-02-12T06:12:03.863;33
Number_Operational_Motes;2019-02-12T06:12:22.931;33
Number_Operational_Motes;2019-02-12T06:12:42.943;33
Number_Operational_Motes;2019-02-12T06:13:04.041;33
Number_Operational_Motes;2019-02-12T06:13:22.940;33
Number_Operational_Motes;2019-02-12T06:13:42.941;33
Number_Operational_Motes;2019-02-12T06:14:03.092;33
Number_Operational_Motes;2019-02-12T06:14:23.284;33
Number_Operational_Motes;2019-02-12T06:14:42.986;33
Number_Operational_Motes;2019-02-12T06:15:02.972;33
Number_Operational_Motes;2019-02-12T06:15:23.311;33
Number_Operational_Motes;2019-02-12T06:15:43.062;33
Number_Operational_Motes;2019-02-12T06:16:03.111;33
Number_Operational_Motes;2019-02-12T06:16:25.571;33
Number_Operational_Motes;2019-02-12T06:16:43.091;33
Number_Operational_Motes;2019-02-12T06:17:03.032;33
Number_Operational_Motes;2019-02-12T06:17:24.283;33
Number_Operational_Motes;2019-02-12T06:17:43.012;33
Number_Operational_Motes;2019-02-12T06:18:03.111;33
Number_Operational_Motes;2019-02-12T06:18:24.734;33
Number_Operational_Motes;2019-02-12T06:18:43.021;33
Number_Operational_Motes;2019-02-12T06:19:02.984;33
Number_Operational_Motes;2019-02-12T06:19:23.669;33
Number_Operational_Motes;2019-02-12T06:19:42.987;33
Number_Operational_Motes;2019-02-12T06:20:02.991;33
Number_Operational_Motes;2019-02-12T06:20:24.230;33
Number_Operational_Motes;2019-02-12T06:20:42.996;33
Number_Operational_Motes;2019-02-12T06:21:02.999;33
Number_Operational_Motes;2019-02-12T06:21:24.203;33
Number_Operational_Motes;2019-02-12T06:21:43.035;33
Number_Operational_Motes;2019-02-12T06:22:03.026;33
Number_Operational_Motes;2019-02-12T06:22:23.031;33
Number_Operational_Motes;2019-02-12T06:22:43.031;33
Number_Operational_Motes;2019-02-12T06:23:03.034;33
Number_Operational_Motes;2019-02-12T06:23:23.036;33
Number_Operational_Motes;2019-02-12T06:23:43.061;33
Number_Operational_Motes;2019-02-12T06:24:03.041;33
Number_Operational_Motes;2019-02-12T06:24:23.035;33
Number_Operational_Motes;2019-02-12T06:24:43.045;33
Number_Operational_Motes;2019-02-12T06:25:03.049;33
Number_Operational_Motes;2019-02-12T06:25:23.044;33
Number_Operational_Motes;2019-02-12T06:25:43.098;33
Number_Operational_Motes;2019-02-12T06:26:03.072;33
Number_Operational_Motes;2019-02-12T06:26:29.392;33
Number_Operational_Motes;2019-02-12T06:26:48.142;33
Number_Operational_Motes;2019-02-12T06:27:08.146;33
Number_Operational_Motes;2019-02-12T06:27:28.152;33
Number_Operational_Motes;2019-02-12T06:27:48.165;33
Number_Operational_Motes;2019-02-12T06:28:08.154;33
Number_Operational_Motes;2019-02-12T06:28:28.157;33
Number_Operational_Motes;2019-02-12T06:28:48.162;33
Number_Operational_Motes;2019-02-12T06:29:08.190;33
Number_Operational_Motes;2019-02-12T06:29:28.173;33
Number_Operational_Motes;2019-02-12T06:29:48.171;33
Number_Operational_Motes;2019-02-12T06:30:08.172;33
Number_Operational_Motes;2019-02-12T06:30:28.243;33
Number_Operational_Motes;2019-02-12T06:30:48.185;33
Number_Operational_Motes;2019-02-12T06:31:08.182;33
Number_Operational_Motes;2019-02-12T06:31:29.656;33
Number_Operational_Motes;2019-02-12T06:31:48.191;33
Number_Operational_Motes;2019-02-12T06:32:08.191;33
Number_Operational_Motes;2019-02-12T06:32:28.833;33
Number_Operational_Motes;2019-02-12T06:32:48.202;33
